,loss,test_loss,acc,test_acc
334,0.9152040838619361,0.9232116993786632,0.9895054737636844,0.9817289543223858
335,0.9143923490807631,0.9284735417020493,0.9903359758399396,0.9762929407323518
336,0.9175263948486623,0.9239834410268903,0.9873159682899207,0.9805964514911287
337,0.9169462385096988,0.9274377773925302,0.987844469611174,0.977274443186108
338,0.9156276029377168,0.922328895992703,0.9893544733861834,0.9824839562098905
339,0.9163645338896967,0.9225041071573893,0.9884484711211778,0.9823329558323896
340,0.9149892081097128,0.9227834715359453,0.9898829747074368,0.9821819554548886
341,0.9140213733709953,0.922056975428033,0.9907889769724424,0.982710456776142
342,0.9175132344598356,0.9275595768926225,0.9873159682899207,0.977274443186108
343,0.9208622962092432,0.9246973738002316,0.9839184597961494,0.9800679501698755
344,0.9159986130569292,0.9225682948810466,0.9886749716874292,0.9821819554548886
345,0.9150531733957465,0.9231754526999838,0.9896564741411854,0.9815024537561344
346,0.9180266652706165,0.9225362337729781,0.9867119667799169,0.9822574556436391
347,0.9157861878618526,0.9236912096756092,0.9890524726311816,0.9808984522461306
348,0.91738180477838,0.9277171829472417,0.9874669686674217,0.9770479426198565
349,0.9156993279134594,0.9231609392569261,0.9890524726311816,0.9818044545111363
350,0.9193387426040023,0.9284380852888172,0.9856549641374104,0.9762929407323518
351,0.9166014433482995,0.9282309451828832,0.9881464703661759,0.9761419403548509
352,0.9170941714791284,0.9228283238871662,0.9876934692336731,0.9820309550773877
353,0.9170201620905871,0.9237132787992413,0.9876179690449226,0.981124952812382
354,0.9169285847369023,0.9237827883250471,0.9877689694224235,0.9809739524348811
355,0.9162050184708287,0.9212188152011466,0.9885239713099283,0.9835409588523971
356,0.9150332765302797,0.9228237074066475,0.9896564741411854,0.9818044545111363
357,0.9147664288391814,0.9247936617924971,0.9899584748961873,0.9800679501698755
358,0.9147909957429637,0.9216611077244156,0.9899584748961873,0.9831634579086448
359,0.9191817426739107,0.927966158459152,0.9854284635711589,0.9767459418648546
360,0.9178301654576103,0.923498197886103,0.9870139675349189,0.981426953567384
361,0.9147235624456175,0.9228692681029222,0.9901094752736882,0.9818044545111363
362,0.9154707849889562,0.9235243258844827,0.989278973197433,0.981124952812382
363,0.9155557640796699,0.9248774286341552,0.9892034730086825,0.9799169497923745
364,0.9172186881735704,0.9264108430648196,0.9876934692336731,0.9784824462061155
365,0.9172807698664458,0.92131650534229,0.9876179690449226,0.9834654586636467
366,0.9146994140701018,0.9224653503169185,0.9899584748961873,0.9823329558323896
367,0.9143180428207784,0.9229996374263856,0.9904869762174405,0.9817289543223858
368,0.9143917861480068,0.9225877437038698,0.990562476406191,0.9821819554548886
